1.34052,3.90063
1.39385,3.8644
1.35539,3.89631
1.34921,3.88457
1.37544,3.88162
1.34869,3.88923
1.36793,3.88145
1.35649,3.8783
1.35394,3.89168
1.33857,3.89683
1.33324,3.88979
1.35055,3.88718
1.37411,3.87009
1.36158,3.88157
1.37258,3.88555
1.35334,3.88751
1.36313,3.87547
1.32731,3.90013
1.34008,3.89019
1.34791,3.87514
1.32849,3.9032
1.34889,3.87582
1.35247,3.88917
1.38046,3.87565
1.36472,3.89142
1.34499,3.88741
1.39085,3.86208
1.37587,3.87284
1.35385,3.88046
1.3512,3.89759
1.36248,3.88191
1.34291,3.89193
1.35664,3.89574
1.34173,3.88739
1.36671,3.87503
1.38186,3.87101
1.38738,3.86249
1.37477,3.87899
1.33944,3.88622
1.39392,3.87497
1.38184,3.87996
1.35915,3.87523
1.39406,3.8693
1.35723,3.89277
1.33106,3.89136
1.3868,3.86105
1.37222,3.87523
1.37255,3.88922
1.35972,3.90427
1.38347,3.86313
1.37474,3.86108
1.34551,3.88803
1.35561,3.88497
1.35952,3.87543
1.37568,3.8722
1.37262,3.87329
1.3471,3.89383
1.3477,3.88375
1.38274,3.88708
1.34431,3.89795
1.39399,3.87994
1.41007,3.8468
1.35013,3.87255
1.35398,3.89195
1.38496,3.88563
1.35393,3.88753
1.35872,3.88703
1.35456,3.89853
1.39119,3.86925
1.30648,3.90902
1.36513,3.87528
1.32772,3.89464
1.35036,3.90074
1.34186,3.90158
1.30143,3.91066
1.36063,3.88043
1.32101,3.91641
1.36727,3.88174
1.36454,3.88456
1.323,3.91141
1.34757,3.88692
1.35398,3.89575
1.33611,3.89004
1.35203,3.88932
1.34853,3.88156
1.36406,3.88736
1.35021,3.89265
1.33748,3.90411
1.32301,3.89864
1.36432,3.87805
1.34317,3.8816
1.39204,3.87207
1.39218,3.86427
1.36621,3.88214
1.36185,3.88857
1.41434,3.84781
1.38708,3.87297
1.36681,3.87582
1.35333,3.89531
1.37741,3.86867
1.39722,3.86549
1.39278,3.87549
1.34509,3.87429
1.38174,3.87129
1.34787,3.88562
1.36587,3.87908
1.36962,3.86957
1.34983,3.884
1.37741,3.88188
1.39035,3.87489
1.38327,3.86719
1.36944,3.87578
1.36236,3.89284
1.37325,3.87076
1.35709,3.88019
1.37201,3.87576
1.34084,3.88737
1.36151,3.87117
1.35217,3.87438
1.32445,3.9098
1.36352,3.88693
1.38876,3.86984
1.35139,3.88939
1.31141,3.90277
1.40594,3.85629
1.35724,3.89318
1.38867,3.86358
1.36388,3.88197
1.40677,3.84475
1.38174,3.87286
1.34571,3.89491
1.36938,3.88439
1.36771,3.87269
1.34489,3.88343
1.39534,3.87183
1.38016,3.8853
1.37353,3.8854
1.35845,3.89462
1.3578,3.87649
1.35397,3.87981
1.35,3.88936
1.36083,3.86143
1.37883,3.88517
1.36763,3.89397
1.35611,3.87455
1.35437,3.88648
1.35245,3.88712
1.35311,3.88256
1.35894,3.88513
1.37914,3.86427
1.34829,3.88552
1.35389,3.89487
1.36825,3.87272
1.34245,3.88422
1.41391,3.86094
1.34166,3.89204
1.37628,3.86854
1.38169,3.87446
1.35412,3.88047
1.32732,3.90319
1.35029,3.88728
1.34839,3.87359
1.30546,3.90427
1.35897,3.88273
1.34366,3.88116
1.32515,3.89563
1.38593,3.87485
1.32411,3.90297
1.34235,3.8962
1.34099,3.90291
1.33013,3.89653
1.3488,3.89187
1.36233,3.8831
1.3502,3.88886
1.38154,3.87536
1.35918,3.87399
1.35968,3.8738
1.3838,3.87055
1.3514,3.87561
1.34003,3.8927
1.32157,3.90245
1.37806,3.8785
1.30294,3.92488
1.37188,3.87277
1.34909,3.89889
1.36316,3.87369
1.38948,3.87614
1.35763,3.88059
1.36302,3.87992
1.34464,3.90341
1.34539,3.8859
1.35504,3.89933
1.35757,3.90137
1.35604,3.88328
1.35891,3.87837
1.37001,3.88088
1.35889,3.88147
1.38103,3.87475
1.36958,3.88123
1.35823,3.87072
1.35008,3.88846
1.39327,3.86309
1.36604,3.88137
1.36243,3.87988
1.3476,3.87736
1.38737,3.87711
1.36737,3.88347
1.33991,3.88955
1.36569,3.87379
1.32852,3.89516
1.37964,3.88778
1.3634,3.89486
1.34856,3.87538
1.36168,3.87937
1.33979,3.89676
1.36619,3.86792
1.32233,3.90466
1.35754,3.8808
1.34561,3.89535
1.3805,3.87095
1.37067,3.88215
1.37903,3.87897
1.33988,3.89749
1.32682,3.89723
1.38048,3.8832
1.36234,3.89345
1.34975,3.8826
1.34271,3.88837
1.37229,3.87595
1.33559,3.88821
1.35093,3.88691
1.3717,3.87849
1.36029,3.90182
1.38139,3.8711
1.33519,3.89346
1.36385,3.88115
1.37028,3.87558
1.37339,3.87668
1.36995,3.88712
1.36766,3.88125
1.33537,3.89264
1.34816,3.88062
1.34059,3.89543
1.3475,3.90005
1.32431,3.91386
1.36599,3.88699
1.3564,3.89017
1.38887,3.86959
1.32881,3.89112
1.32723,3.91407
1.35262,3.88934
1.3024,3.92123
1.34797,3.88279
1.37817,3.86509
1.35948,3.87956
1.32726,3.92109
1.38288,3.88469
1.35646,3.8756
1.35966,3.89447
1.34085,3.89211
1.35318,3.88291
1.35205,3.88505
1.36063,3.89539
1.34604,3.89814
1.33148,3.89943
1.34793,3.88481
1.35275,3.88182
1.32947,3.90958
1.31401,3.90597
1.37768,3.865
1.35334,3.88752
1.3803,3.87421
1.35708,3.87576
1.37001,3.87456
1.33165,3.89817
1.37837,3.87955
1.36133,3.89613
1.36987,3.88455
1.3224,3.90634
1.34296,3.89338
1.34013,3.88497
1.34981,3.89841
1.36833,3.87341
1.37955,3.87643
1.34257,3.88897
1.36998,3.86639
1.34615,3.9064
1.35292,3.89338
1.33937,3.88986
1.34251,3.90009
1.3609,3.87307
1.35478,3.86983
1.36546,3.86562
1.35993,3.90126
1.36537,3.86545
1.39022,3.86628
1.39364,3.87542
1.36501,3.87823
1.37706,3.86425
1.33563,3.88814
1.33256,3.89633
1.34914,3.8742
1.36662,3.8947
1.34488,3.88696
1.32547,3.89649
1.34736,3.88375
1.34431,3.88801
1.38179,3.87805
1.33688,3.88129
1.31485,3.89252
1.37967,3.86255
1.35801,3.89644
1.35256,3.89459
1.32372,3.89521
1.37904,3.86789
1.39072,3.8629
1.33966,3.8885
1.35667,3.88001
1.36438,3.87634
1.35157,3.88822
1.36166,3.87846
1.37235,3.87653
1.33952,3.88714
1.31157,3.88899
1.39312,3.86825
1.3225,3.89035
1.34447,3.88716
1.337,3.89564
1.39625,3.87615
1.3467,3.89285
1.36602,3.86539
1.35499,3.86749
1.37796,3.88378
1.34069,3.8916
1.3836,3.88657
1.35395,3.89112
1.36285,3.87221
1.3965,3.86207
1.3751,3.87118
1.34042,3.88209
1.35742,3.88636
1.37182,3.86832
1.37057,3.88515
1.37781,3.88287
1.37099,3.87348
1.37232,3.8737
1.35326,3.88365
1.31757,3.90056
1.37777,3.87448
1.34542,3.86968
1.33443,3.89643
1.39153,3.86173
1.35629,3.89747
1.35129,3.89473
1.3674,3.86883
1.3285,3.90186
1.351,3.88743
1.33673,3.88339
1.39316,3.86359
1.3534,3.88386
1.35421,3.89289
1.36716,3.87855
1.36483,3.86692
1.33881,3.90258
1.40025,3.84772
1.3468,3.8834
1.38345,3.87506
1.35087,3.871
1.37814,3.8739
1.36307,3.87213
1.38917,3.87819
1.32217,3.89739
1.3762,3.86864
1.35883,3.86591
1.35444,3.88342
1.36321,3.89199
1.36367,3.89432
1.41188,3.84995
1.3476,3.87526
1.38058,3.86703
1.33998,3.89736
1.34884,3.9104
1.34492,3.89271
1.35234,3.88073
1.3764,3.87581
1.35999,3.87195
1.35276,3.87027
1.33918,3.88528
1.34644,3.88746
1.38697,3.86474
1.35654,3.87889
1.34743,3.89896
1.34595,3.88327
1.37217,3.8847
1.35384,3.88519
1.37505,3.88811
1.3292,3.88769
1.34464,3.88446
1.36872,3.8639
1.36681,3.89271
1.37036,3.88129
1.40089,3.8682
1.36297,3.88096
1.36106,3.88149
1.33666,3.88148
1.3719,3.86294
1.34403,3.89611
1.36236,3.88577
1.34611,3.90354
1.35513,3.8921
1.3387,3.89459
1.36965,3.88034
1.33433,3.90056
1.35378,3.88871
1.32964,3.902
1.34118,3.87366
1.36894,3.8761
1.37625,3.87734
1.35904,3.88809
1.33194,3.91538
1.33746,3.90197
1.33668,3.88849
1.36241,3.88435
1.3658,3.88721
1.33615,3.88505
1.38868,3.87597
1.35416,3.88988
1.31378,3.90692
1.35555,3.89906
1.32122,3.91268
1.33633,3.89081
1.32089,3.90182
1.38054,3.86327
1.36689,3.88131
1.35793,3.87934
1.37564,3.87957
1.32477,3.91765
1.33055,3.90319
1.37713,3.86526
1.33108,3.88204
1.3518,3.89954
1.34984,3.8889
1.36324,3.87568
1.33506,3.91974
1.36583,3.86824
1.34087,3.87921
1.36808,3.89477
1.35448,3.88864
1.39276,3.86351
1.36722,3.87738
1.36333,3.87496
1.33273,3.91318
1.36018,3.88709
1.38877,3.8765
1.3514,3.87459
1.34156,3.89011
1.35654,3.87125
1.35513,3.883
1.34431,3.91734
1.33245,3.89565
1.35837,3.87874
1.35423,3.88552
1.33719,3.89013
1.38194,3.86893
1.33424,3.90012
1.3965,3.88649
1.34078,3.88894
1.33797,3.86889
1.34997,3.87918
1.35499,3.88737
1.35106,3.87717
1.38756,3.86985
1.34672,3.9051
1.36044,3.88433
1.38593,3.85249
1.36977,3.87384
1.33089,3.88468
1.35559,3.88847
1.33084,3.90159
1.35203,3.87247
1.36459,3.88551
1.3491,3.89356
1.3728,3.8627
1.3549,3.87908
1.38093,3.87068
1.3459,3.88747
1.34461,3.87659
1.38429,3.86964
1.39276,3.87353
1.37797,3.88222
1.3704,3.86576
1.3542,3.88956
1.37546,3.86101
1.36714,3.88245
1.34744,3.87645
1.34854,3.88922
1.35637,3.89181
1.33908,3.89577
1.30384,3.90116
1.34549,3.88455
1.36049,3.88247
1.37444,3.87575
1.35659,3.88479
1.3551,3.89032
1.35787,3.87986
1.32559,3.90844
1.35285,3.88524
1.33637,3.8969
1.3646,3.86416
1.42401,3.8568
1.37263,3.87767
1.3635,3.87064
1.38176,3.88337
1.37302,3.88568
1.33981,3.88807
1.34896,3.87132
1.35712,3.89611
1.36541,3.87876
1.32359,3.90043
1.33668,3.88557
1.32914,3.90216
1.36827,3.88104
1.36441,3.88223
1.36793,3.87327
1.3458,3.88406
1.34946,3.88191
1.36299,3.89141
1.32648,3.88459
1.37012,3.87306
1.35931,3.88407
1.37724,3.88871
1.32643,3.90283
1.34735,3.88375
1.34866,3.88538
1.36172,3.87948
1.36052,3.89189
1.35905,3.88597
1.33823,3.9
1.34684,3.89243
1.35365,3.88124
1.35308,3.90188
1.40926,3.87494
1.35909,3.87345
1.35808,3.87331
1.38179,3.87547
1.38121,3.87114
1.38255,3.86046
1.38778,3.87738
1.38152,3.88138
1.36756,3.88585
1.36872,3.87959
1.3365,3.89578
1.35894,3.88341
1.41411,3.86429
1.34771,3.8817
1.30446,3.90376
1.38179,3.87657
1.39025,3.8703
1.40551,3.85972
1.33513,3.89283
1.34953,3.88236
1.35984,3.88494
1.31495,3.89122
1.33925,3.9069
1.3381,3.90926
1.35599,3.88374
1.338,3.89294
1.3723,3.88329
1.33714,3.87586
1.3414,3.89715
1.3562,3.89021
1.38109,3.86698
1.34508,3.88828
1.34342,3.88575
1.33762,3.89217
1.35342,3.89045
1.39553,3.86311
1.34505,3.89277
1.38704,3.87558
1.38894,3.87035
1.34749,3.88574
1.35552,3.903
1.36886,3.87097
1.34143,3.90439
1.38921,3.8657
1.33261,3.88649
1.32877,3.90433
1.38891,3.87389
1.33454,3.88978
1.37569,3.88511
1.36465,3.86721
1.32426,3.89692
1.36366,3.89181
1.35411,3.87987
1.3821,3.87845
1.33195,3.89302
1.34258,3.89474
1.3804,3.85992
1.35315,3.88698
1.36378,3.88073
1.38926,3.86797
1.32807,3.89929
1.34519,3.87742
1.34153,3.8895
1.34939,3.86504
1.35902,3.88933
1.34959,3.89321
1.36357,3.89054
1.34401,3.86352
1.34858,3.89461
1.38612,3.8796
1.3864,3.87031
1.35273,3.86815
1.37802,3.87648
1.38006,3.87803
1.41643,3.86235
1.33481,3.88812
1.39377,3.86911
1.34407,3.89162
1.33675,3.89636
1.35719,3.87953
1.37622,3.8599
1.37692,3.88413
1.32348,3.90305
1.34376,3.88088
1.3673,3.88375
1.40418,3.86659
1.37638,3.8764
1.33324,3.89759
1.39719,3.85939
1.37583,3.869
1.34976,3.87714
1.33375,3.88858
1.36121,3.88327
1.38191,3.86833
1.38798,3.87727
1.35253,3.87551
1.35614,3.89251
1.41158,3.86844
1.35821,3.87309
1.37044,3.87044
1.34554,3.88292
1.3667,3.89203
1.36248,3.87939
1.36727,3.88006
1.34298,3.89031
1.3659,3.88546
1.33929,3.89987
1.34095,3.88384
1.30847,3.90742
1.35678,3.88731
1.38771,3.87061
1.37136,3.86694
1.35982,3.89291
1.32745,3.89283
1.33866,3.88919
1.35321,3.8993
1.34866,3.89434
1.34406,3.89913
1.32802,3.90206
1.3651,3.88243
1.35948,3.86894
1.3428,3.88502
1.32937,3.88268
1.32996,3.89848
1.36189,3.88118
1.36564,3.87575
1.36007,3.88383
1.36779,3.86587
1.36881,3.87094
1.31431,3.90351
1.35061,3.88329
1.35749,3.88949
1.36291,3.87917
1.36726,3.88406
1.36646,3.88841
1.38278,3.86731
1.36372,3.89417
1.33652,3.87777
1.38243,3.85538
1.37294,3.88915
1.38867,3.864
1.34018,3.91172
1.33006,3.89996
1.3237,3.89241
1.37026,3.87019
1.36828,3.88524
1.354,3.89098
1.33788,3.87881
1.34882,3.88922
1.33751,3.88198
1.34498,3.8981
1.3959,3.86761
1.33616,3.88654
1.36186,3.87237
1.35134,3.88445
1.35413,3.88285
1.39198,3.87382
1.34906,3.88802
1.33551,3.89055
1.37075,3.87767
1.3765,3.87329
1.37266,3.87365
1.35034,3.88379
1.36018,3.86851
1.35811,3.88081
1.3704,3.87206
1.35328,3.87202
1.34006,3.89047
1.39606,3.87461
1.3743,3.89031
1.33661,3.89276
1.34601,3.86171
1.41955,3.85483
1.38217,3.87306
1.35094,3.89915
1.36384,3.86616
1.36306,3.88856
1.38683,3.85985
1.36168,3.874
1.3611,3.86729
1.39829,3.86509
1.40577,3.86508
1.35045,3.87287
1.39042,3.87337
1.36003,3.88706
1.36475,3.87024
1.35756,3.86026
1.3816,3.87708
1.34704,3.89025
1.39351,3.86438
1.34891,3.90262
1.36366,3.88195
1.37845,3.85586
1.34324,3.89134
1.37693,3.86796
1.33447,3.89705
1.42796,3.84603
1.35721,3.89497
1.37728,3.8617
1.33549,3.88735
1.36403,3.87265
1.37293,3.88889
1.329,3.90546
1.37108,3.88988
1.38436,3.86447
1.35992,3.86866
1.32902,3.87946
1.38336,3.8726
1.33571,3.89279
1.359,3.8886
1.35925,3.89133
1.32993,3.89475
1.36883,3.87736
1.35506,3.88027
1.3758,3.86314
1.35055,3.87962
1.38521,3.87461
1.34363,3.87947
1.35233,3.88525
1.36119,3.89013
1.37222,3.86829
1.33976,3.88268
1.37139,3.87261
1.3912,3.87328
1.36565,3.87586
1.3758,3.88183
1.33935,3.88505
1.38276,3.87173
1.39722,3.84578
1.34295,3.88416
1.34673,3.88044
1.36576,3.8723
1.40064,3.86376
1.37972,3.87605
1.31966,3.89604
1.37372,3.86288
1.36502,3.87756
1.3598,3.87992
1.39747,3.86976
1.39539,3.85852
1.3966,3.86857
1.3716,3.88421
1.34926,3.88447
1.37234,3.8903
1.35635,3.88993
1.39484,3.86445
1.37389,3.87877
1.39267,3.86365
1.35567,3.87357
1.35629,3.8883
1.36411,3.90023
1.37917,3.87332
1.35591,3.87423
1.34368,3.89369
1.35438,3.88649
1.3654,3.88743
1.34728,3.87959
1.33812,3.90376
1.38068,3.87411
1.36359,3.89405
1.36222,3.87203
1.36725,3.8788
1.3244,3.90091
1.38074,3.86501
1.35012,3.88204
1.34116,3.89571
1.33844,3.8985
1.35559,3.8853
1.34376,3.89336
1.32916,3.91968
1.33767,3.89311
1.32849,3.89477
1.34267,3.88864
1.35116,3.87987
1.33662,3.8914
1.37402,3.88934
1.33321,3.88984
1.38353,3.88067
1.30352,3.89307
1.3593,3.89971
1.29987,3.90546
1.36914,3.88438
1.33846,3.89344
1.38603,3.86829
1.33855,3.8768
1.34949,3.88099
1.3509,3.88091
1.36094,3.89697
1.30104,3.91933
1.38186,3.86717
1.37052,3.87345
1.3556,3.88601
1.35226,3.8891
1.32996,3.88857
1.36551,3.8803
1.31741,3.89352
1.37016,3.86686
1.38472,3.89119
1.36327,3.88308
1.37574,3.88209
1.36473,3.8899
1.35971,3.87529
1.36702,3.87081
1.36553,3.88124
1.38828,3.86321
1.38188,3.86245
1.35717,3.90011
1.34044,3.88128
1.33765,3.91619
1.34427,3.87339
1.35708,3.88742
1.36751,3.88049
1.35329,3.88887
1.37793,3.86057
1.34217,3.89476
1.36375,3.88058
1.36519,3.87218
1.37597,3.87653
1.37131,3.87624
1.35804,3.89049
1.34623,3.88644
1.35013,3.88132
1.36466,3.89181
1.37221,3.86685
1.33035,3.90468
1.35579,3.87716
1.38301,3.86259
1.38536,3.86147
1.3591,3.87745
1.36189,3.89141
1.3622,3.87893
1.35001,3.87684
1.32956,3.89096
1.33408,3.90231
1.36108,3.86804
1.31414,3.90496
1.3207,3.88677
1.35165,3.89754
1.33136,3.90079
1.3524,3.88274
1.36424,3.8824
1.33916,3.89243
1.35693,3.8959
1.40109,3.86406
1.38718,3.86783
1.35508,3.8785
1.32906,3.89311
1.35753,3.88164
1.37561,3.86934
1.33091,3.89598
1.36336,3.88313
1.30768,3.89839
1.34247,3.8978
1.36105,3.88455
1.32194,3.90587
1.36992,3.87361
1.36135,3.86457
1.34873,3.90718
1.36514,3.87148
1.36999,3.86984
1.34442,3.88233
1.36121,3.88631
1.32842,3.89853
1.34563,3.89465
1.35528,3.89096
1.35621,3.87795
1.38306,3.87377
1.36719,3.86501
1.34995,3.88973
1.3561,3.87681
1.39688,3.86083
1.36153,3.87825
1.37938,3.86909
1.34651,3.89561
1.33482,3.89765
1.33154,3.88911
1.37002,3.88314
1.34915,3.88024
1.34203,3.8897
1.36759,3.88387
1.346,3.88028
1.36822,3.88203
1.37709,3.86557
1.34531,3.90156
1.34151,3.88388
1.36563,3.86618
1.36564,3.89647
1.37732,3.85881
1.36524,3.88517
1.38232,3.88068
1.36227,3.8761
1.33256,3.88786
1.32701,3.89894
1.38446,3.87408
1.36874,3.87289
1.37502,3.8819
1.35912,3.87475
1.38385,3.85524
1.31463,3.90165
1.36283,3.89497
1.35901,3.87757
1.33892,3.88703
1.32139,3.90929
1.33879,3.90058
1.34247,3.8857
1.34587,3.89927
1.34145,3.8938
1.34768,3.88876
1.32355,3.88935
1.34755,3.89937
1.34277,3.89618
1.39174,3.87332
1.35324,3.88178
1.3538,3.89166
1.39462,3.86509
1.3716,3.87238
1.35778,3.87432
1.36127,3.88419
1.3581,3.88645
1.36494,3.8856
1.33375,3.8959
1.36804,3.88082
1.3793,3.87924
1.31708,3.906
1.3463,3.89239
1.33425,3.9093
1.36319,3.87764
1.42001,3.85734
1.34922,3.89411
1.3474,3.88384
1.36347,3.87877
1.34632,3.90447
1.35608,3.87772
1.34233,3.8841
1.34781,3.89108
1.37805,3.88228
1.37711,3.87298
1.32409,3.88653
1.32583,3.8876
1.34312,3.89176
1.35583,3.89648
1.32201,3.88813
1.34317,3.89669
1.34817,3.9072
1.35318,3.89524
1.37191,3.87534
1.35083,3.87684
1.31379,3.91469
1.33096,3.89863
1.34363,3.89693
1.36053,3.88744
1.34825,3.87122
1.33821,3.88808
1.36322,3.87977
1.36851,3.86975
1.30828,3.89907
1.34928,3.86826
1.35223,3.87561
1.40367,3.85822
1.36559,3.89092
1.38254,3.86585
1.36085,3.88363
1.35035,3.88148
1.37227,3.86959
1.32933,3.90415
1.35211,3.89791
1.32738,3.89038
1.29835,3.91931
1.37842,3.87389
1.34683,3.88694
1.38191,3.86618
1.35638,3.88964
1.35513,3.8851
1.35236,3.88956
1.37004,3.87529
1.3327,3.88589
1.32727,3.90271
1.37686,3.88331
1.35847,3.89019
1.33836,3.88201
1.38514,3.86647
1.33442,3.89409
1.32922,3.89528
1.35211,3.88397
1.319,3.9098
1.35853,3.87755
1.36102,3.87087
1.36213,3.88813
1.33907,3.8976
1.32317,3.89769
1.36093,3.86958
1.35626,3.88778
1.31351,3.9137
1.36783,3.8747
1.38981,3.88017
1.34557,3.89287
1.34053,3.86944
1.34145,3.89368
1.3665,3.88247
1.36318,3.87781
1.37698,3.87295
1.37914,3.85193
1.35842,3.88768
1.38593,3.86419
1.33559,3.89198
1.37457,3.87637
1.38917,3.86577
1.36237,3.87779
1.3637,3.87951
1.33354,3.89032
1.35854,3.88668
1.3203,3.91194
1.36838,3.86304
1.34395,3.89105
1.32797,3.89368
1.3648,3.87604
1.3735,3.87819
1.40133,3.86206
1.38924,3.86397
1.33967,3.88909
1.32626,3.89507
1.34084,3.89398
1.36571,3.8846
1.37305,3.88299
1.33978,3.87435
1.36753,3.89285
1.29747,3.90563
1.37162,3.87206
1.35163,3.87088
1.30767,3.90284
1.36675,3.86995
1.38847,3.86919
1.35422,3.87897
1.33406,3.89347
1.31185,3.90911
1.38353,3.88319
1.36606,3.87982
1.34538,3.88141
1.36742,3.87661
1.34196,3.88729
1.36232,3.87218
1.37983,3.88018
1.34727,3.89052
1.38498,3.87675
1.35819,3.89135
1.32193,3.88917
1.35187,3.88515
1.3435,3.89506
1.33213,3.90133
1.34639,3.8749
1.36754,3.8608
1.36109,3.87225
1.32295,3.88611
1.36444,3.88276
1.32522,3.90308
1.32336,3.91529
1.35247,3.88181
1.35302,3.86736
1.35586,3.87737
1.33929,3.90098
1.38632,3.87833
1.33986,3.89064
1.34877,3.87568
1.36264,3.87397
1.37067,3.86603
1.34997,3.8821
1.35677,3.87771
1.3589,3.87613
1.36603,3.86897
1.3205,3.9069
1.32223,3.90248
1.36725,3.85888
1.35119,3.89176
1.33467,3.88366
1.33282,3.89733
1.33669,3.89915
1.3662,3.8853
1.31853,3.89341
1.34649,3.88376
1.38397,3.8569
1.34049,3.89701
1.35279,3.88071
1.34125,3.88424
1.35636,3.87519
1.3484,3.88518
1.35935,3.8724
1.35509,3.87866
1.39614,3.86591
1.38162,3.86739
1.36487,3.87999
1.34629,3.87975
1.37911,3.86996
1.35563,3.87824
1.32629,3.89464
1.38582,3.86169
1.3385,3.89962
1.34471,3.88085
1.35999,3.87967
1.36232,3.88256
1.36888,3.88295
1.38713,3.86034
1.36961,3.8727
1.34521,3.89252
1.3728,3.88022
1.38833,3.86201
1.37894,3.87098
1.33345,3.89015
1.3768,3.87434
1.35176,3.86772
1.35457,3.86674
1.39369,3.87366
1.39633,3.86019
1.36178,3.90204
1.36807,3.86653
1.36742,3.84682
1.37763,3.87162
1.38217,3.87849
1.32243,3.90059
1.36455,3.88128
1.34786,3.88894
1.354,3.88313
1.36474,3.86
1.39692,3.85198
1.36742,3.8653
1.37687,3.8736
1.3622,3.88403
1.35036,3.87818
1.3549,3.87573
1.37295,3.87674
1.35796,3.87906
1.36258,3.88489
1.33404,3.8838
1.34396,3.88758
1.37737,3.87779
1.37328,3.861
1.36845,3.88691
1.33361,3.891
1.37302,3.88238
1.32357,3.90224
1.3408,3.89649
1.36527,3.86022
1.39656,3.85551
1.32309,3.90092
1.34135,3.89551
1.37697,3.86499
1.34994,3.8803
1.36423,3.86674
1.39993,3.85706
1.3499,3.88201
1.34555,3.88243
1.37011,3.87657
1.31062,3.91778
1.36907,3.87646
1.35774,3.87471
1.33659,3.87509
1.35821,3.88097
1.34983,3.89237
1.34398,3.87254
1.33994,3.89115
1.36146,3.87723
1.38141,3.88393
1.35662,3.8844
1.34625,3.87902
1.36447,3.86841
1.36567,3.88433
1.36363,3.87504
1.36004,3.88737
1.39851,3.8566
1.34642,3.8866
1.35087,3.86752
1.31867,3.90725
1.32076,3.91069
1.36141,3.87997
1.33939,3.88496
1.35692,3.87847
1.26177,3.91754
1.35624,3.88795
1.35697,3.89123
1.37267,3.87515
1.3937,3.87291
1.35638,3.88074
1.31878,3.90296
1.34396,3.87594
1.35736,3.87404
1.37686,3.8823
1.34613,3.88516
1.37547,3.8739
1.39171,3.86845
1.36672,3.89067
1.37549,3.87654
1.36513,3.87308
1.33337,3.8878
1.37577,3.85784
1.33376,3.8718
1.38935,3.87604
1.37644,3.88406
1.36513,3.87515
1.38388,3.87152
1.37149,3.87401
1.36407,3.86648
1.34304,3.90005
1.35131,3.887
1.34429,3.8891
1.35817,3.88936
1.3558,3.87383
1.33984,3.89206
1.36763,3.88172
1.32867,3.89481
1.36596,3.87869
1.35799,3.8958
1.39667,3.84991
1.36424,3.87584
1.39004,3.8502
1.357,3.89242
1.32136,3.91189
1.34016,3.89725
1.34804,3.88892
1.33355,3.88698
1.38196,3.87509
1.33104,3.89513
1.31654,3.89826
1.32609,3.89727
1.34861,3.89063
1.33986,3.89745
1.36254,3.90258
1.33762,3.89708
1.38219,3.87152
1.35155,3.87958
1.37361,3.87426
1.35952,3.88838
1.33807,3.89087
1.35084,3.89026
1.34474,3.89737
1.35601,3.88655
1.34338,3.88151
1.32057,3.91471
1.33005,3.90213
1.35094,3.8856
1.35844,3.88441
1.35804,3.87618
1.34774,3.87751
1.34605,3.89625
1.32927,3.90025
1.35155,3.88493
1.361,3.88683
1.36421,3.86926
1.33454,3.88633
1.37032,3.86299
1.37456,3.88219
1.35913,3.89018
1.3457,3.88684
1.31682,3.89399
1.37215,3.86308
1.34475,3.90574
1.36236,3.87107
1.38058,3.86801
1.338,3.87855
1.38401,3.86192
1.3381,3.89247
1.34402,3.87631
1.33842,3.88688
1.29687,3.91237
1.38219,3.88567
1.37192,3.88611
1.35559,3.876
1.4036,3.85779
1.3457,3.87564
1.35404,3.87652
1.3416,3.88398
1.32843,3.90106
1.32551,3.90913
1.33134,3.90862
1.352,3.88472
1.35469,3.88244
1.35251,3.86941
1.33327,3.8883
1.38649,3.88217
1.34186,3.89471
1.35524,3.88507
1.36203,3.88738
1.36676,3.87565
1.3334,3.89873
1.34288,3.89699
1.3536,3.8963
1.36173,3.89276
1.37252,3.87828
1.35501,3.87114
1.37599,3.86785
1.35908,3.89599
1.37871,3.88257
1.39786,3.87153
1.40935,3.86812
1.3413,3.88147
1.33414,3.88508
1.36237,3.88099
1.38358,3.86828
1.37649,3.88141
1.33544,3.89999
1.35744,3.88625
1.37184,3.88366
1.31574,3.90063
1.30865,3.91807
1.34505,3.89661
1.3567,3.87794
1.35947,3.87754
1.37296,3.86432
1.31326,3.90388
1.36629,3.88152
1.35472,3.87821
1.30964,3.89229
1.3893,3.87141
1.35818,3.88264
1.33248,3.90146
1.34922,3.87701
1.34046,3.88949
1.35207,3.88049
1.32175,3.90436
1.34321,3.888
1.31228,3.90268
1.33596,3.88722
1.33583,3.88171
1.33974,3.89252
1.37603,3.86973
1.39379,3.8733
1.3406,3.88031
1.35881,3.87799
1.28841,3.91095
1.37572,3.87634
1.34379,3.89156
1.38314,3.87378
1.3471,3.88571
1.35758,3.86899
1.30932,3.89771
1.38725,3.87215
1.37464,3.87503
1.38505,3.86698
1.34675,3.86463
1.33563,3.88825
1.34433,3.89495
1.36261,3.88679
1.32473,3.90324
1.37757,3.88223
1.37964,3.86329
1.37362,3.86557
1.38854,3.84363
1.3594,3.89543
1.34688,3.88261
1.35878,3.89493
1.40392,3.84982
1.35577,3.89399
1.38081,3.87511
1.32588,3.88883
1.33046,3.89017
1.35501,3.87411
1.39103,3.87619
1.34944,3.88081
1.31341,3.89125
1.35852,3.87506
1.35043,3.88316
1.37954,3.8883
1.37197,3.87516
1.36547,3.87999
